exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
2.400000000000001,0.1,1.9157496082143162,9.277728038937717,0,1,391691.0,1,1,2.4456035035729506,3.3815143466124273
8.799999999999985,0.1,10.83963153600962,7.0772609230310835,1,0,393209.0,0,1,9.14322347623868,24.250771241647136
4.799999999999999,0.1,4.501375345975066,9.19688775346337,1,1,393210.0,1,1,0.0016319435860113775,0.003734259488829374
7.799999999999988,0.1,8.646129810500533,9.608012530826947,1,0,393210.0,1,1,7.1659816956680515,20.560524953771676
7.39999999999999,0.1,6.737294355209657,8.993139155230228,1,1,393217.0,1,1,0.6891041132254128,2.4277646547581786
6.999999999999991,0.1,9.018134190175356,6.53382541842383,1,0,393217.0,1,1,6.279694068570458,12.381301341593186
8.899999999999984,0.1,3.095687734772735,7.132850786823869,1,0,393218.0,0,1,6.496699327866501e-7,2.416267592454198e-6
5.099999999999998,0.1,7.343296530335769,8.822781957353357,1,0,393568.0,0,1,0.01532187120426768,0.018585918141346802
5.1999999999999975,0.1,5.9703545280545525,6.51029460505095,1,0,395108.0,1,1,0.11502364717410844,0.2116999463276242
5.1999999999999975,0.1,5.298864829839245,7.677354789323484,1,1,395784.0,1,1,12.409772883142319,27.731905336228508
2.9000000000000012,0.1,4.891081798017602,9.7902624292282,1,0,400846.0,1,1,1.111744428705308,0.6270245793574658
11.099999999999977,0.1,6.035887437947173,5.167066162847512,0,0,400941.0,0,1,0.002719014219883709,0.011818235429608914
8.999999999999984,0.1,8.491242529002719,6.362386878059667,1,0,400967.0,0,1,1.8191377985890902,7.439934904926976
3.800000000000002,0.1,4.028969794751642,5.894293859946238,1,0,402416.0,0,1,0.00012640475728395906,0.0001997256582704563
4.200000000000001,0.1,3.6699985172409084,6.031513850420419,1,1,403963.0,1,1,5.221759179727978,11.05659260458522
4.5,0.1,2.7561479998932317,7.877071432788419,1,0,403966.0,0,1,0.020026360097439345,0.052087273339295095
7.699999999999989,0.1,7.920711321252588,5.548889529555052,1,0,403970.0,1,1,0.33741446077876397,1.0780913273679302
3.2000000000000015,0.1,3.048876105047006,9.563586891071674,1,1,404847.0,1,1,0.21398352754065694,0.3311640839014226
6.999999999999991,0.1,4.65838159025802,5.382811833053044,1,1,404956.0,1,1,0.0028862399216023566,0.009955660605624925
4.699999999999999,0.1,4.390281904827249,9.762288646077407,1,1,410336.0,1,1,0.005465648929054969,0.012272011376575489
4.100000000000001,0.1,3.1812581490481757,7.4223267686994845,1,0,410973.0,0,1,0.7926816807000936,1.7623627207551837
9.099999999999984,0.1,8.87639737392815,5.351781842354757,1,1,411457.0,1,1,0.3112087193470422,1.2478242026460638
4.699999999999999,0.1,4.759534453779701,5.927688611928799,0,1,411478.0,1,1,9.397330763231361e-5,0.00019278351694299663
1.7000000000000004,0.1,1.8375758563911904,8.460429289537952,1,0,411634.0,0,1,0.029135270156205706,0.022236452916936357
2.700000000000001,0.1,2.075674039658809,9.482971642836477,1,1,411933.0,1,1,0.000980423203907014,0.0015301509225116913
4.799999999999999,0.1,4.378138638111107,8.288104877989177,1,1,412684.0,1,1,6.14063830994917,14.342383857627317
3.900000000000002,0.1,4.09651239466644,6.755083353608285,1,0,412688.0,1,1,3.211005160994536,5.268186125043962
6.999999999999991,0.1,9.665485373205282,5.343545893999505,1,0,412690.0,1,1,0.8659524479547882,1.5155900713460075
2.800000000000001,0.1,10.210647353152552,9.027342320038727,1,0,413714.0,1,1,0.0003462117179021135,6.581266567073994e-5
4.6,0.1,3.4205263917810202,7.622618011027037,1,1,415109.0,1,1,0.08693603720369632,0.21973942229551932
5.1999999999999975,0.1,6.593769076722408,5.7476680633371995,1,0,418031.0,0,1,11.126475662008493,17.08690899044294
4.6,0.1,7.604242043385162,8.839237967949865,1,0,418345.0,0,1,1.976450751781414,1.7452004806853458
3.5000000000000018,0.1,3.12223109366655,6.8536002492369095,1,1,422217.0,1,1,0.0005167867346069894,0.0009201375023681617
5.099999999999998,0.1,5.694235195602051,6.255163653518015,1,0,422887.0,0,1,0.0014996747847853915,0.0028533220089563094
11.299999999999976,0.1,6.16297758883721,5.2917706998505025,1,0,423341.0,0,1,4.785923797063564,21.13023403651069
14.899999999999963,0.1,6.516386623054183,8.540201069069923,0,0,423354.0,0,1,0.00043026532391207364,0.002467708633966205
4.100000000000001,0.1,3.0048399896680333,6.046120499227446,1,0,423762.0,0,1,0.08222760550103042,0.18595021843401122
8.199999999999987,0.1,8.346850244389623,9.628667857226219,1,0,423855.0,0,1,0.02512249590173505,0.08654767171067312
10.599999999999978,0.1,8.523430599554151,6.283078483967779,0,1,423895.0,1,1,4.4022455114204595,22.295754963648957
7.999999999999988,0.1,10.308605673138452,5.564619143809676,1,0,424095.0,0,1,0.22292985796803413,0.49861214718185803
4.300000000000001,0.1,6.137230803781198,8.42196554560521,1,0,426432.0,1,1,3.488341078271571e-13,3.669888273945361e-13
4.100000000000001,0.1,4.114370729416197,6.890525737291493,1,1,427182.0,1,1,0.0005798842307512718,0.0010614466445449332
4.5,0.1,2.332353201592564,5.7632128489470515,1,0,427182.0,0,1,0.03932841630512102,0.09791889640720687
7.999999999999988,0.1,2.1759556498301897,5.945275255896125,1,0,428690.0,0,1,2.8894079444319722e-6,8.61156530642437e-6
5.099999999999998,0.1,3.3657391567734956,7.4433327911771405,1,0,430190.0,0,1,0.00020177927924056345,0.0005694820791903807
4.300000000000001,0.1,3.846111248150591,9.031221862291801,1,0,430269.0,0,1,3.5258352723333277,7.5838228643102745
4.6,0.1,7.122691900146729,7.872536463072834,1,0,430273.0,0,1,0.00021863657124187252,0.00021411880751514707
12.69999999999997,0.1,7.745992459694762,5.074831761896128,1,0,430734.0,0,1,3.2098544201615625e-7,1.6082300359006738e-6
4.699999999999999,0.1,4.0181020248144526,5.505416434122164,1,1,430850.0,1,1,0.22405686081294565,0.5334130036564243
5.999999999999995,0.1,6.043616728082163,7.386141539583323,1,1,431324.0,1,1,0.04633955371834385,0.12036157839345152
7.599999999999989,0.1,9.330538074219794,9.151369235581893,1,0,431387.0,1,1,3.1015016987794803,7.19863582580633
4.799999999999999,0.1,4.262623168256925,7.913586496147106,1,0,432883.0,0,1,0.05880552701450719,0.14029098084449176
5.699999999999996,0.1,5.610647303324386,7.779149141328689,1,0,432883.0,0,1,9.126658714463314,23.260926368331432
13.399999999999968,0.1,8.142320054993318,5.42228537662171,1,0,432884.0,0,1,0.00291254113870917,0.015430679567676577
11.799999999999974,0.1,4.787659790973276,9.411004211464624,1,0,432886.0,0,1,6.2720016093297,32.29798177149312
4.799999999999999,0.1,5.852263701527291,6.474830000935273,1,0,432918.0,0,1,1.1824742233156091,1.8098579565399864
4.4,0.1,7.54905688668744,9.16385476741815,1,0,434640.0,1,1,0.3262301620823128,0.2610370862152191
4.000000000000002,0.1,2.985516586044822,7.480912364897815,1,0,439708.0,0,1,12.537594325342345,27.715471151213368
9.99999999999998,0.1,4.658077026707729,5.479002470517532,0,0,439719.0,0,1,0.04542046299093613,0.1755060121508702
1.9000000000000006,0.1,2.2315644437445115,5.602486082116471,1,0,441635.0,0,1,0.0010996965530454352,0.0008072671329281039
4.999999999999998,0.1,3.4131623811879592,7.801919765333764,1,0,442580.0,0,1,0.4476012162905759,1.2508829448084966
12.399999999999972,0.1,5.501216916128071,7.319678642247313,1,0,444055.0,0,1,0.31127355834012377,1.5266658802248105
4.200000000000001,0.1,7.407994331808011,8.99537160448553,1,0,445917.0,0,1,0.021914650669009186,0.01610613698789879
5.799999999999995,0.1,8.105901613331511,5.84312871652474,1,0,446276.0,1,1,0.0009152710985091819,0.0013153355736393306
5.399999999999997,0.1,7.703809793331015,8.781782187077093,1,0,446796.0,1,1,6.181321980078626,8.02915692174919
7.39999999999999,0.1,4.711158907199545,8.123147691053214,1,0,452207.0,0,1,1.2015088213556852e-5,4.711691195872875e-5
6.699999999999992,0.1,4.464648926883275,9.40337287097485,1,1,453276.0,1,1,0.020629793988564064,0.0753863158695118
5.1999999999999975,0.1,2.6810825877495192,9.078148949353903,1,0,453348.0,0,1,0.018492214714954807,0.05617915021474679
4.000000000000002,0.1,4.125746178828693,9.876040409718161,1,0,454071.0,0,1,0.3288740145817043,0.5668162246473658
4.100000000000001,0.1,3.0282800266024186,9.657549044053026,1,0,454426.0,0,1,1.340006795883312,3.1129602458085794
3.800000000000002,0.1,6.067134992067519,9.963185280198454,1,0,454429.0,0,1,0.002688273824680778,0.0021052013906795
9.199999999999983,0.1,6.8488614606020795,7.875599785246324,1,0,454501.0,0,1,0.0021376359405365026,0.009856183450579887
7.19999999999999,0.1,4.038543940262417,5.360715996754357,0,1,456328.0,1,1,0.00013512867971412788,0.00046068243760300566
12.89999999999997,0.1,3.127450956932165,9.904660934153558,0,0,456629.0,0,1,8.673430600969661e-5,0.00041618751226382694
12.69999999999997,0.1,10.457745480687793,6.785907251017199,1,0,457331.0,0,1,0.002670925443098358,0.015914722617053633
2.600000000000001,0.1,3.5859961391284267,8.462458936681125,1,0,458416.0,1,1,0.0014265716866638516,0.0010168210404432635
4.699999999999999,0.1,9.87638761519965,5.544246874537221,1,0,458720.0,0,1,3.106289825014826e-11,1.9584068161206852e-11
3.600000000000002,0.1,4.917625949217247,8.211875361195858,1,0,459028.0,0,1,9.944501205206477e-13,9.594446897413568e-13
5.299999999999997,0.1,5.251103342370159,6.189375309822987,1,1,460498.0,1,1,0.07024955882068483,0.16572987854409682
5.099999999999998,0.1,5.713541470654021,9.588271870970859,1,0,461223.0,0,1,0.7487297482319292,1.415972456875041
8.299999999999986,0.1,4.940475276205044,5.682303687246941,1,0,461226.0,0,1,0.008757215523554733,0.033994210304353435
3.4000000000000017,0.1,3.545986552420057,6.861627542891516,1,0,462777.0,0,1,0.00014229065110462784,0.00020828279940079953
5.299999999999997,0.1,4.399224975764614,5.6075536914054975,1,0,463652.0,0,1,0.10913399937463324,0.29081336002742103
4.000000000000002,0.1,3.642165787382915,8.355044603426826,1,1,464839.0,1,1,4.036190094557412e-6,7.994861974095128e-6
4.6,0.1,3.326656029519082,8.471137656311468,1,0,465510.0,0,1,3.404368946754081,8.756074473519785
5.299999999999997,0.1,4.439967254125383,7.905130681825919,0,1,466403.0,1,1,0.00014605511792848867,0.00039721106462045316
5.699999999999996,0.1,6.976898761153674,6.966593537305278,1,0,466450.0,1,1,0.0006130718168550623,0.0010920277990591335
3.900000000000002,0.1,4.2882700141041346,6.3519075374617096,1,0,467606.0,0,1,6.340709981185487e-8,9.687082596057047e-8
4.100000000000001,0.1,4.530199489253118,6.950095129420628,1,0,467705.0,1,1,0.21200355519805814,0.33623166099091173
8.699999999999985,0.1,2.6935531821478667,6.131955817544425,0,0,468262.0,0,1,0.03414225696373907,0.11070969130060831
10.399999999999979,0.1,4.370199134352927,6.159775781972899,0,0,468635.0,0,1,0.22803738719751906,0.9050651000607524
3.600000000000002,0.1,4.205757553110813,7.359184168879228,1,0,468964.0,1,1,22.48541961131088,28.703118041550304
6.099999999999994,0.1,5.427737944021039,7.583605872112046,0,1,468967.0,1,1,0.06630774967029805,0.19763259074739803
5.399999999999997,0.1,5.126225624703714,9.133074283711203,1,1,468969.0,1,1,6.578689848267337e-8,1.6589559164164436e-7
4.5,0.1,4.852889819168033,5.078483145696402,1,0,472006.0,1,1,17.850318197089674,32.06737262391957
3.900000000000002,0.1,6.312518211558194,9.598976116456726,1,0,472007.0,1,1,2.570722033297482e-7,2.0170269714556643e-7
3.800000000000002,0.1,7.9541038693097965,5.200195879484758,1,0,472009.0,1,1,7.341710855495917,3.8266422490359417
10.799999999999978,0.1,4.194777068679309,7.945127956135128,1,0,472016.0,0,1,2.2446073559724757,10.010116394806566
4.200000000000001,0.1,4.7430971934369115,9.290923952997037,1,0,472017.0,1,1,6.24980809374987,9.755407412423382
5.799999999999995,0.1,6.284887143675323,8.183271405740435,1,0,473329.0,0,1,0.12921067358584912,0.2914612147343527
5.1999999999999975,0.1,3.449490437031953,5.957538380270039,1,0,473613.0,0,1,1.3085661474960537,3.641078375148669
4.999999999999998,0.1,6.936453879566525,8.561272792809874,1,0,473613.0,0,1,0.010837378233365415,0.01373739883311394
3.3000000000000016,0.1,7.436488832873079,6.57720924907919,1,0,473615.0,1,1,4.972366858743693,2.0545546844827003
4.999999999999998,0.1,3.579503198983856,9.219116684995104,1,0,473618.0,0,1,9.275308661065219e-5,0.00025767289255507653
9.199999999999983,0.1,3.872166582504227,9.261367667788644,1,0,473674.0,0,1,0.4402513796543893,1.981130233692535
3.800000000000002,0.1,5.870865878457486,8.034726030375143,1,0,475198.0,0,1,0.0007546102910151747,0.0006228882382589038
5.4999999999999964,0.1,3.6110447756435406,9.713793477694582,1,0,477949.0,0,1,4.099349316099484,12.84554664169522
6.499999999999993,0.1,5.809415108773907,8.914322397421532,0,1,479286.0,1,1,0.012390704015325691,0.03924625050981099
7.19999999999999,0.1,6.681085690081385,8.887189258679449,0,1,481758.0,1,1,0.002880223110942866,0.009712472472574164
7.499999999999989,0.1,5.609195372981648,8.754686152966686,1,0,481808.0,0,1,1.7929184128701234,7.035074426145837
5.1999999999999975,0.1,7.88491918826752,6.475399131563275,1,0,482394.0,0,1,0.010413635582355139,0.011815721865571963
3.1000000000000014,0.1,4.863303518650711,8.939606355827499,1,0,483047.0,0,1,5.334569551924175e-7,3.5793448044448507e-7
6.999999999999991,0.1,6.964513745415191,7.276778577968854,0,1,483585.0,1,1,0.379800074650275,1.1597581078731953
3.5000000000000018,0.1,3.055145703314159,6.022561524105722,0,1,483588.0,1,1,2.316096399745275e-5,4.16339867987783e-5
10.19999999999998,0.1,7.382782786175487,9.625440067527645,1,0,484281.0,0,1,1.9216744061612692,9.919436362971842
4.100000000000001,0.1,5.815338893571058,7.3890244663385785,1,0,485793.0,1,1,2.56358543091523e-5,2.609580628133688e-5
4.000000000000002,0.1,3.2769105341622353,7.543162554571589,0,1,487750.0,1,1,6.18060115129436e-16,1.3103494345015521e-15
7.19999999999999,0.1,3.5490505959475303,6.234924380695301,1,0,488285.0,0,1,0.9387490890904193,3.25350853949944
4.699999999999999,0.1,9.289350420192303,9.361824258401228,1,0,488285.0,0,1,0.40453600574622417,0.27851634961967636
4.6,0.1,8.541271104951896,5.644400699453984,1,0,488925.0,1,1,1.148099160708147,0.8493444471630864
5.599999999999996,0.1,7.39098118641968,9.994899399569647,1,0,489351.0,0,1,0.019122326164621502,0.029325466969689733
7.099999999999991,0.1,9.501128192967672,7.662882223668596,1,0,489445.0,1,1,0.12048678123787802,0.22542597573552908
3.2000000000000015,0.1,2.3268762756530097,6.775585000951282,1,1,490159.0,1,1,1.5447128255294604,2.8430223483027044
7.699999999999989,0.1,4.42663015863636,5.103921954876309,1,0,490423.0,0,1,1.9306206559077206,6.845648770689543
11.099999999999977,0.1,11.59190903343276,7.525318802579227,1,0,490430.0,0,1,1.4869917445082035e-5,6.600489398751048e-5
3.600000000000002,0.1,3.378707629572121,8.0077009401137,0,1,491185.0,1,1,9.068875850576916e-5,0.00015822945626794668
3.700000000000002,0.1,6.310967097917488,6.956391495602071,1,0,493876.0,1,1,0.0016351140880334614,0.0011269747245595879
2.500000000000001,0.1,3.84454550497276,7.1869190630037405,1,0,494365.0,0,1,0.11008050261476784,0.06320437785518089
3.5000000000000018,0.1,5.108551741663064,9.546086800137044,1,0,494632.0,0,1,7.710147443044926e-8,6.485930934754315e-8
4.999999999999998,0.1,5.083568969630666,7.345822707527589,1,0,494634.0,0,1,0.3489966549198565,0.7542292718096029
9.399999999999983,0.1,7.77837331803568,6.87729383636956,1,0,497719.0,0,1,5.4888589393765246e-5,0.00024963351709063206
5.799999999999995,0.1,5.851545657153922,7.883838963202837,0,1,498596.0,1,1,1.6565522812441342,4.158259334525271
4.899999999999999,0.1,3.447844747436901,9.690853387451021,1,0,499502.0,0,1,3.1416067745744325,8.694213264130784
7.599999999999989,0.1,4.8795505382024364,8.314876134599487,1,0,500421.0,0,1,1.7472990805227187,6.959420446662641
3.600000000000002,0.1,6.429278189347452,5.67540265742498,1,0,501263.0,1,1,1.3716318877035554e-6,8.595474092495191e-7
5.299999999999997,0.1,6.928980337309186,9.745297971667158,1,0,502344.0,1,1,0.05098176987873999,0.07552119976996603
3.5000000000000018,0.1,4.217647964533477,6.905144622872181,1,0,502677.0,0,1,0.045911060518991714,0.053963746993481776
6.5999999999999925,0.1,5.711859301760217,9.825667909317517,0,1,504374.0,1,1,1.3922479744911267,4.586639073672223
4.6,0.1,3.819814466830645,9.98400984250808,1,0,504378.0,0,1,2.307475820973917e-13,5.595853408656556e-13
4.999999999999998,0.1,5.672356959993517,7.325281262538166,1,0,504523.0,0,1,3.653512309969163,6.633973622455024
3.900000000000002,0.1,4.479373224279877,6.1478683689272255,1,0,505813.0,1,1,9.078461874312397,12.85225611785778
8.699999999999985,0.1,6.861739210002132,8.489174412247216,1,0,505819.0,0,1,0.4989863732139252,2.1840318313725997
3.4000000000000017,0.1,6.494979455532554,9.658271451089842,1,0,505914.0,0,1,0.0016892036588431374,0.0009088946059643332
7.699999999999989,0.1,3.797438537854626,7.390571830554279,1,0,506578.0,0,1,0.002984138076639218,0.011330509475513773
4.200000000000001,0.1,2.821836471385502,5.693919446056239,1,1,506879.0,1,1,0.008744467819634411,0.020378145697715518
6.5999999999999925,0.1,2.4448993849016225,7.286566030692256,0,1,508184.0,1,1,1.5783207342390336e-6,5.233713757652567e-6
4.100000000000001,0.1,7.105296366945054,5.851233152401228,1,0,510671.0,1,1,0.024006812157868193,0.017728888949529502
4.5,0.1,4.066435343645341,5.4953780948776405,1,1,510905.0,1,1,3.155561993255637,6.941576388878512
4.4,0.1,3.3637430152506713,7.41318758010734,1,0,512435.0,0,1,0.27009229107741833,0.644709610563043
7.699999999999989,0.1,6.013734071175426,6.779929316152865,1,0,513170.0,0,1,0.011909424496390566,0.04619540329219003
6.8999999999999915,0.1,6.332173525766046,5.700325735025913,1,1,513581.0,1,1,0.022467905737278894,0.07303492112149075
8.599999999999985,0.1,11.197685847255865,6.396840298593627,1,0,513593.0,0,1,0.00738403275440181,0.017374984886665397
3.600000000000002,0.1,2.990913909604665,5.039323507595007,0,1,514205.0,1,1,3.1780079285953082,5.957230987989234
5.799999999999995,0.1,11.23207221794874,6.741571078405297,1,0,514210.0,1,1,6.271485640875436e-5,5.41357444994386e-5
3.800000000000002,0.1,5.437111818717973,6.740146699984326,1,0,515095.0,0,1,7.3998753134148005,6.929135898542999
6.299999999999994,0.1,5.622691431335807,6.3046611386416265,1,1,515325.0,1,1,2.3544880563490116,7.183643378205353
4.000000000000002,0.1,7.2000202931620105,7.246079689307399,1,0,515994.0,0,1,0.0027913398511496827,0.0019024096383521035
8.799999999999985,0.1,5.101640038798987,8.97142751277614,1,0,515995.0,0,1,3.0031153719601615,13.72460168195936
3.700000000000002,0.1,5.04129573588897,9.025250537955046,1,0,517968.0,0,1,0.9161868654536535,0.9099388660693073
4.6,0.1,3.903917271950694,9.576490968589981,1,1,519379.0,1,1,6.100397442833781,14.583194349503374
7.29999999999999,0.1,3.6770688907820848,5.582874123954394,1,0,519386.0,0,1,0.22688116435975084,0.7608794248562281
4.5,0.1,4.424072100559577,5.99248552922889,1,0,519390.0,0,1,0.07533318560537813,0.1540265456815667
11.099999999999977,0.1,4.6050561693477405,6.608088803323108,0,0,520412.0,0,1,0.000766223730472092,0.003284496423049521
7.599999999999989,0.1,5.787448646116004,5.1400507314288655,1,1,520987.0,1,1,4.4711556261779476e-5,0.0001646441322976898
6.8999999999999915,0.1,6.573545754458419,7.3620903306488925,1,0,521717.0,0,1,0.6022844701950804,1.9012740279646376
4.4,0.1,3.8136322839813044,9.698513818926074,1,1,522031.0,1,1,0.012672482128169484,0.02862979835805787
4.5,0.1,4.357309692485739,6.894470651973536,1,1,522741.0,1,1,14.487747466286102,30.102674229271457
5.399999999999997,0.1,3.405222287312784,5.864072457720271,1,0,522746.0,0,1,0.09125528661701574,0.2636946933266375
5.799999999999995,0.1,6.934067551289019,9.830423473387812,1,0,523785.0,0,1,0.32497608107952713,0.6140179539955417
7.19999999999999,0.1,5.553557699805395,6.256897453794662,1,0,525314.0,0,1,0.2602627202490452,0.9418517556341478
7.29999999999999,0.1,7.870446993912176,8.303053140114523,1,0,528093.0,1,1,2.052850742930256,5.7988549810841254
12.099999999999973,0.1,6.214421539111916,6.015380590902222,0,0,529238.0,0,1,1.318564674027895e-6,6.245248788874067e-6
8.399999999999986,0.1,7.630543188723006,8.091932198265653,1,0,530589.0,0,1,0.06253148919860778,0.2483181315760838
4.6,0.1,5.333019247082854,6.080126586062386,1,0,534869.0,1,1,1.348929896067958e-12,2.1786978086732516e-12
8.099999999999987,0.1,8.395374895684784,7.59192895498458,1,0,535923.0,1,1,0.031710555030259845,0.10516226128370783
4.5,0.1,4.566481391415705,7.036908767803388,1,0,535947.0,0,1,0.8113649032990679,1.5942635936738945
3.0000000000000013,0.1,4.937608911262643,8.326771613803972,1,0,537733.0,0,1,2.0593764888423744e-10,1.2435596019826195e-10
5.699999999999996,0.1,3.36264019226277,8.655623189930981,1,0,538688.0,0,1,2.0625497569448545,6.622063075919577
4.100000000000001,0.1,3.521854684421196,5.905360068256176,1,1,538887.0,1,1,0.419010356548905,0.8808452016390431
4.000000000000002,0.1,6.9616584026764015,9.4743156273699,1,0,539336.0,0,1,1.8992084130490008,1.3623151054667422
12.199999999999973,0.1,2.695306537675283,9.689689782975844,0,0,539856.0,0,1,2.601681603151409,11.647092281203307
4.899999999999999,0.1,7.629057111143959,6.087079670894027,1,0,539857.0,0,1,0.49466551450858176,0.5090390095537851
4.4,0.1,5.622774929353466,8.05945656178317,1,0,542639.0,1,1,1.4885888205430673e-8,1.93410409586737e-8
2.2000000000000006,0.1,2.712448624806805,5.998882832711491,1,0,544250.0,0,1,1.811221878021105,1.3683796455505166
4.5,0.1,4.707147857033496,9.991422322230651,1,0,544260.0,0,1,3.11012308501868e-7,5.85314161346779e-7
4.5,0.1,4.693760258079631,8.298939615720828,1,0,544260.0,0,1,2.467606766952875,4.663648863556233
15.499999999999961,0.1,15.382797273977369,6.881855791078117,1,1,545334.0,1,1,5.578998162786732e-6,3.683407274052353e-5
3.600000000000002,0.1,4.637976671575904,9.170425540685294,1,0,546005.0,0,1,6.531720347974989e-6,6.97855999588025e-6
4.200000000000001,0.1,3.8650354430609077,7.184015009541075,1,1,546094.0,1,1,0.20115210629040195,0.4115485002719248
7.099999999999991,0.1,6.739084155547922,8.384214924734716,0,1,548502.0,1,1,0.0778453470238163,0.25400019812334557
7.799999999999988,0.1,5.907249770445618,8.933681204814006,1,0,548763.0,0,1,0.044726177346803744,0.1814324056872877
11.999999999999973,0.1,11.25997123819416,6.221888959450837,1,0,548768.0,0,1,0.6207273528781281,3.360212938057563
5.099999999999998,0.1,6.264968011925513,9.85829305279994,1,0,548772.0,1,1,1.616252649825133e-5,2.5803165275375624e-5
3.0000000000000013,0.1,1.8526669356914052,7.643180682636485,1,1,550381.0,1,1,0.014030310632717747,0.02589543372486725
7.39999999999999,0.1,12.181655468511423,5.847900765610472,1,0,551456.0,1,1,1.1531178312038672,1.6005395914062615
9.699999999999982,0.1,9.032913378778595,7.127133540927137,1,0,552139.0,0,1,0.00011027572349997965,0.0004916673559974623
7.999999999999988,0.1,7.957754015117575,7.4206465973191005,1,1,552241.0,1,1,0.002988359911226699,0.010370598681636744
7.499999999999989,0.1,3.4882807923407975,8.49170378497344,1,0,552839.0,0,1,8.011288528973792e-12,3.108230047718995e-11
3.900000000000002,0.1,4.507729922888126,8.970062891113102,1,0,553416.0,1,1,6.725780798037688,9.409129541652542
7.39999999999999,0.1,7.726527602260867,5.324996705506784,1,0,553773.0,0,1,0.014562573215275217,0.04382061974125208
8.299999999999986,0.1,5.60481002788223,8.422018664296795,1,0,553971.0,0,1,14.498378832246553,62.655196953099946
3.800000000000002,0.1,3.5561369925998263,6.936725123418164,0,1,553972.0,1,1,0.7002244760362241,1.2877680297481575
3.800000000000002,0.1,6.3420977095486615,6.326735856318457,1,0,553972.0,1,1,0.000653646719656022,0.00047738617318782844
3.1000000000000014,0.1,4.0913112123680095,7.43781300007916,1,0,553972.0,1,1,0.5706235990692119,0.5117260577206001
5.299999999999997,0.1,5.398443909623163,9.463390773463018,1,1,553973.0,1,1,0.839328795473177,1.9104438932287482
5.099999999999998,0.1,3.9311581227676142,8.776201963014456,1,0,553975.0,0,1,0.2621818092298918,0.7217726623535781
4.100000000000001,0.1,4.276653049879493,5.547833907404197,1,0,553977.0,0,1,2.5653774196446717,4.44977363807859
7.999999999999988,0.1,6.341380200785286,6.548685694081513,1,0,555595.0,0,1,0.06736706771820229,0.2676911689219167
3.4000000000000017,0.1,5.728888710968353,7.684405214234666,1,0,556531.0,0,1,0.5880749546362536,0.38272183206143545
6.199999999999994,0.1,3.7455349370528332,6.42560378450029,1,1,557498.0,1,1,0.214753731115932,0.6967369665939137
7.499999999999989,0.1,6.9371403262602716,7.052750602997143,1,1,557801.0,1,1,4.124018540523055,14.47106506785419
4.000000000000002,0.1,3.3094157743684507,9.991331599329264,1,1,557804.0,1,1,3.2175275970599433,6.890548162235888
5.099999999999998,0.1,6.6013102850057,7.05825830087599,1,0,557805.0,1,1,2.3035574464708954,3.350962328833501
4.699999999999999,0.1,5.348486290247737,8.071145523562128,1,0,557808.0,1,1,0.42129459885091164,0.7186344528152661
7.39999999999999,0.1,5.901499298944369,9.739870886346589,1,1,557811.0,1,1,0.18418006388682465,0.7050756799886013
12.89999999999997,0.1,5.035019606937373,8.05128649375053,0,0,557815.0,0,1,1.1163450866819294e-9,5.5094579355304285e-9
6.8999999999999915,0.1,6.522417660324645,8.286867470282898,1,1,559038.0,1,1,0.12461952680704202,0.39751737036404505
12.89999999999997,0.1,3.5139248836073005,9.582119994678582,1,0,560506.0,0,1,1.3237128818897455e-8,6.432135621001711e-8
6.099999999999994,0.1,3.9318763680597097,8.713553326249546,1,1,562613.0,1,1,6.51971704339422,22.007510395998928
6.8999999999999915,0.1,6.907029216315731,8.052159393992602,1,1,562614.0,1,1,0.6051683714566929,1.8098061628264095
4.000000000000002,0.1,2.1520644330440835,6.1979385603215595,1,0,565397.0,0,1,0.042365581241081716,0.0977137117403804
7.699999999999989,0.1,8.319372560134008,8.09234059303239,1,0,565815.0,0,1,3.09455840557426e-6,9.163488538386904e-6
9.399999999999983,0.1,8.902298621081018,8.734554431882922,1,0,566278.0,0,1,0.9502857693594937,4.068501892986571
5.799999999999995,0.1,2.3415980067510747,5.253776556575566,1,0,567213.0,0,1,0.05214919369948327,0.14250195726680115
6.999999999999991,0.1,10.559088137528246,9.995701897585299,1,0,568088.0,1,1,3.046545075407311e-6,4.607414169282231e-6
7.499999999999989,0.1,8.459062268197071,9.115757554718536,1,0,568707.0,0,1,0.4213044778916041,1.128720772863909
5.4999999999999964,0.1,4.00702863955532,9.487389682256547,1,0,570003.0,0,1,0.001182314080992682,0.003587560882497479
5.4999999999999964,0.1,6.471863217816274,7.019766748043787,1,0,570178.0,0,1,3.8956858772698366,7.213836995107593
9.99999999999998,0.1,11.457044528609917,8.412063833849292,1,0,570188.0,1,1,0.0007284314668965216,0.002491852401449023
7.39999999999999,0.1,10.50873395318131,8.064822045099909,1,0,570709.0,1,1,0.002232648187230076,0.003929369254364643
5.4999999999999964,0.1,4.316658203363949,9.168937016097576,1,1,571170.0,1,1,0.0005793508339951946,0.0016999957140253004
4.100000000000001,0.1,4.070108520411319,6.21733931652216,1,1,572278.0,1,1,0.006430580098138314,0.011910696609433087
7.19999999999999,0.1,7.692342047621087,8.011363883865586,1,0,573298.0,0,1,0.6409539762320374,1.8134624999992623
