exposure_days,t_latent,t_incubation,t_post_incubation,tested_positive,expressed_symptoms,time_discharged,symptomatic,vaccinated,FoI_max,FoI_community
4.5,0.1,3.815809035388368,7.528076421281472,1,0,670939.0,0,1,2.3966128497600168,5.573953568001852
9.099999999999984,0.1,3.2354095120912323,5.985730481805801,0,0,671345.0,0,1,3.1988830677526282e-6,1.1114757107489951e-5
4.4,0.1,3.812181949820106,8.226069220975653,0,1,675737.0,1,1,0.02714397221182082,0.061130083469538264
7.39999999999999,0.1,6.732803184105472,9.634678149310883,0,1,675902.0,1,1,0.00024698246880141455,0.0008718321666057925
9.199999999999983,0.1,4.318580835149623,6.052160834603429,1,0,675904.0,0,1,5.010553018311267,19.668576438919526
13.599999999999968,0.1,4.503364426806,9.274034468071864,0,0,675908.0,0,1,6.0332599610376974e-6,3.120221810650767e-5
6.999999999999991,0.1,6.478722693553919,9.515350125671096,1,1,681484.0,1,1,6.857635059716849,22.589029334080454
4.999999999999998,0.1,5.179163594366167,7.530441480029707,1,0,681488.0,0,1,0.0006523709601017866,0.0013731720188773938
3.1000000000000014,0.1,3.934866978598834,6.93433681278956,1,0,682321.0,1,1,0.00018246091090080377,0.00017533315456174373
4.6,0.1,4.011020931596875,8.647055414279185,1,1,690969.0,1,1,2.3859491599258607,5.579218486446268
3.5000000000000018,0.1,2.8188328519369357,5.446067296624598,1,0,691026.0,0,1,0.002861400628748566,0.005386608170970151
4.300000000000001,0.1,2.7323907093276416,9.278638587891072,1,0,694148.0,0,1,0.0006857360648388883,0.0017435434853212773
4.100000000000001,0.1,7.842861901504669,5.3589206406553425,1,0,695562.0,1,1,8.016932610440075e-8,5.1043380066048656e-8
2.500000000000001,0.1,6.1315144594801465,6.088259581285579,1,0,695562.0,1,1,0.17391976411629484,0.04992100227492254
3.2000000000000015,0.1,4.959041983833387,5.667086606426088,1,0,696611.0,0,1,2.576945838022401,1.8140094798096242
4.200000000000001,0.1,3.58319868547185,6.714384372667325,1,0,698859.0,0,1,0.002679633213752657,0.00577032285658247
5.999999999999995,0.1,4.357886797105313,5.975332702512382,1,1,701574.0,1,1,0.21260112776224963,0.6595199416947987
5.1999999999999975,0.1,9.405867927219857,6.7472322389001285,1,0,702357.0,0,1,1.250920898442219,1.078411343269022
3.2000000000000015,0.1,2.7998841402093313,6.717209509095942,1,1,703190.0,1,1,0.39310359097989217,0.6497153155027693
9.99999999999998,0.1,4.822120044301481,5.375074450643428,0,0,705134.0,0,1,0.00206478830928105,0.008116183667886943
3.700000000000002,0.1,6.159986357987022,7.362113105625273,1,0,705164.0,0,1,0.5650839549946832,0.4043981896724869
4.899999999999999,0.1,2.3277674912150066,7.26773484816928,1,1,705414.0,1,1,0.0005419174332501553,0.0015177401932179781
7.999999999999988,0.1,10.93925079210594,6.873681806135149,1,0,707179.0,0,1,0.0017432325964440393,0.003520364558996308
3.600000000000002,0.1,3.9554866637880406,8.184168777390722,1,0,707476.0,1,1,16.68499365717048,23.742992143412977
13.899999999999967,0.1,11.278126381517273,6.544963729511499,1,0,708322.0,0,1,0.20039592040835105,1.2838867882518326
3.800000000000002,0.1,4.5942973279943,6.5607421716895225,1,0,708337.0,1,1,0.4977981582856859,0.625872755030865
4.5,0.1,6.70232725907549,6.900192644265762,1,0,710654.0,0,1,0.007087976131598931,0.00724485641202026
3.5000000000000018,0.1,3.675045557493622,9.268038906064978,1,0,710869.0,0,1,0.00040976391530175176,0.0006097696385205045
3.900000000000002,0.1,3.9316109955662597,9.171084952380777,1,0,710933.0,0,1,0.0033675296656838637,0.0058494985375078965
14.299999999999965,0.1,5.072174495445867,9.36095902169072,0,0,712653.0,0,1,2.6161135628437897,14.044234142753883
4.5,0.1,5.01459988468489,7.88374720107658,1,0,718043.0,1,1,2.513697345929229e-10,4.2778116956713823e-10
10.09999999999998,0.1,4.36472170556253,5.8441726809443475,0,0,724688.0,0,1,0.0003647439957876074,0.0014088724452930269
9.99999999999998,0.1,3.678287255408854,6.451746482407583,1,0,725528.0,0,1,4.846010836964375e-12,1.8301834086248872e-11
7.099999999999991,0.1,7.658168388478743,5.30115239478837,1,0,725800.0,1,1,0.012631042810733519,0.034729875841090885
4.999999999999998,0.1,4.420406872571114,8.801624281164033,1,0,727990.0,0,1,0.0001838057320289495,0.0004592873387895743
4.699999999999999,0.1,4.50581697520887,6.51281627575433,1,0,727993.0,0,1,0.010449575812409542,0.02288331303329093
3.600000000000002,0.1,4.156579040937094,6.610654223709327,1,0,733600.0,1,1,2.6096821756561866e-9,3.4057050713887626e-9
7.499999999999989,0.1,7.464149364745437,9.452757198013375,1,0,737839.0,0,1,0.19168307744009136,0.6250802086918653
6.999999999999991,0.1,6.3412521144101905,9.841716513013246,0,1,740528.0,1,1,1.4239167635963874,4.78643266426316
3.4000000000000017,0.1,6.078756367542162,7.605250475896405,1,0,746700.0,0,1,0.0036383244770048155,0.002161749972721076
7.099999999999991,0.1,2.9602711631045118,5.536932844949679,1,0,746987.0,0,1,0.5516471624769308,1.7227215635020225
4.5,0.1,2.8419220176426756,5.6676404886145875,1,0,750130.0,0,1,0.020775388318312264,0.0513019904627827
5.799999999999995,0.1,3.7406984384642024,9.249964456435428,1,0,752792.0,0,1,0.007237603401890328,0.023585562547232937
6.099999999999994,0.1,2.7161419839068714,5.6164608168876455,1,1,752924.0,1,1,0.010208575854503044,0.03035294063637172
5.099999999999998,0.1,4.297150956428294,8.839797140336767,1,1,752925.0,1,1,0.05099775513688459,0.13334367205497963
8.299999999999986,0.1,3.561664368351055,9.746563676037606,1,0,760987.0,0,1,0.014476046085379665,0.0625534690957303
7.19999999999999,0.1,5.800900255273749,9.17714179965209,1,0,762288.0,0,1,0.6542106652149268,2.4238485906946927
4.6,0.1,6.293448874721802,9.272852564598946,1,0,777892.0,1,1,3.7747385493028744,4.536990408529361
10.09999999999998,0.1,9.81581688988288,7.963194609151976,1,0,779337.0,0,1,0.03524410380056799,0.1573802684869828
4.799999999999999,0.1,4.420292198077073,5.235778560420438,1,1,782665.0,1,1,1.252305338975573e-6,2.8921400045626027e-6
4.300000000000001,0.1,5.354377662965605,8.107566062392998,1,0,794003.0,0,1,0.8619318331929818,1.1485783246682746
4.4,0.1,3.325367869952837,8.75019408952984,1,0,795791.0,0,1,0.002238054620810093,0.005451246263344943
3.4000000000000017,0.1,3.527828788370449,8.64822228994302,1,0,799055.0,0,1,0.02424327489734519,0.03573576151425713
7.699999999999989,0.1,3.944306977539689,9.3793892266841,1,1,800833.0,1,1,2.456033404431843e-6,1.0147328011511966e-5
3.900000000000002,0.1,5.954916309273687,6.081149616531065,1,0,805900.0,0,1,1.4315796430870908,1.2330776195730873
4.999999999999998,0.1,4.559790923932746,9.329572836934641,1,0,810500.0,0,1,1.2969897861524757,3.1566704578198514
4.000000000000002,0.1,3.7333297128269805,7.292219342969288,1,1,822129.0,1,1,0.25037822110634433,0.48453760341940233
6.199999999999994,0.1,5.7844316390967885,5.399218422492553,1,1,822761.0,1,1,0.007207882024995852,0.020836938439547006
8.299999999999986,0.1,7.9297981628345156,9.44947968638126,0,1,827267.0,1,1,2.5915073106895776,9.760843821207065
6.8999999999999915,0.1,5.919069388376384,7.320278557850367,0,1,834330.0,1,1,0.1335909535466752,0.456192839374873
5.1999999999999975,0.1,4.885081896442672,7.381006140948268,1,1,835468.0,1,1,7.882509399309797e-8,1.930006345532099e-7
2.500000000000001,0.1,5.0500381353336055,6.110856440357314,1,0,840268.0,1,1,1.8112319543219833,0.6833450138101573
8.399999999999986,0.1,7.644970306023663,9.637509188366167,1,1,840985.0,1,1,0.16302492961320744,0.6483538580222565
6.299999999999994,0.1,5.418732607961347,5.292804341626564,1,1,841160.0,1,1,0.049245350015785484,0.15226780501296702
4.000000000000002,0.1,2.851021555473089,6.968637219513704,1,0,845537.0,0,1,3.9820183223404775,8.934456693983071
5.1999999999999975,0.1,4.891111854233576,7.846976072202115,1,1,847985.0,1,1,0.00252172968953682,0.006169797170528884
3.1000000000000014,0.1,2.851639821203712,8.72964860369394,1,0,853580.0,0,1,3.5287668582506865e-5,5.487546275585694e-5
4.5,0.1,4.0497497863940985,7.600326986768692,1,0,855231.0,0,1,0.6964579349303706,1.5495596553991773
4.899999999999999,0.1,7.428386392016701,8.550203219493726,1,0,858310.0,1,1,4.624335039415058e-9,4.967454018682936e-9
5.899999999999995,0.1,4.297189784837007,5.031402741949024,1,1,863225.0,1,1,6.825555740187686,20.236730392175783
4.5,0.1,5.087619912001429,5.935329547142998,1,0,864010.0,0,1,0.00639532463100164,0.010608609386403716
4.5,0.1,4.342767558388198,7.172151704790142,1,0,866544.0,0,1,0.006893585807325412,0.014386693914993615
3.3000000000000016,0.1,2.8448218962702723,7.6898458805047785,1,0,869785.0,0,1,0.6518393269040886,1.1289310989017387
4.200000000000001,0.1,2.861386540987225,7.700148824602223,1,0,873369.0,0,1,0.19808455885048407,0.47337587535522374
5.299999999999997,0.1,5.347560236542635,5.085356898069414,1,1,874961.0,1,1,0.036299965373403395,0.08371987146058209
4.000000000000002,0.1,2.559166589863599,9.482316710552414,0,1,877596.0,1,1,0.5468669584887138,1.3034073015643592
3.900000000000002,0.1,6.039130729565754,6.465861284644559,1,0,878684.0,0,1,1.0648087732382315e-8,8.96583220738516e-9
3.5000000000000018,0.1,4.461424573204078,6.9398999604555565,1,0,879080.0,1,1,0.2547363925137772,0.27046700068301904
8.099999999999987,0.1,6.473586425387283,7.96088369878544,1,0,880319.0,0,1,1.819009292788953,7.39388427767138
4.5,0.1,4.103813844291069,8.463502416863601,1,1,882336.0,1,1,0.13974002018961756,0.30891217495286105
12.69999999999997,0.1,4.2333396511588575,8.585293860569848,0,0,894266.0,0,1,2.180304098152559e-8,1.0447444465670494e-7
6.8999999999999915,0.1,5.68216993654151,9.47112665144733,1,0,895121.0,0,1,4.526195721911867e-5,0.00015889554653132808
4.699999999999999,0.1,3.2179057426180684,7.318040875727759,1,1,895540.0,1,1,0.08676511157261534,0.22822556416566464
7.29999999999999,0.1,9.981365891665327,6.516927845304452,1,0,895543.0,0,1,9.253051651019858e-5,0.00017132413816943324
3.2000000000000015,0.1,5.459708319774154,6.266071292677,1,0,899285.0,0,1,0.4353173107669234,0.2631781641317761
11.199999999999976,0.1,13.964075571298412,9.794055631101774,1,0,899290.0,1,1,0.9211572767222651,3.0133278293295014
4.4,0.1,5.936955256526447,9.998527474976164,1,0,900298.0,0,1,0.852217990474964,1.0070776117083398
2.2000000000000006,0.1,4.755006692609038,6.3077340402397875,1,0,910173.0,0,1,1.3617012864588718,0.41713519440356733
3.1000000000000014,0.1,6.220134961527982,7.463002074010063,1,0,910265.0,1,1,2.6929197942076646e-12,1.2408938640580611e-12
4.799999999999999,0.1,4.517230853322878,6.836330302623877,1,0,911414.0,0,1,0.022328485152533318,0.05077864347702596
4.100000000000001,0.1,4.024288179343686,7.367646635047109,1,0,914378.0,0,1,1.0593693526682166e-6,1.9914268997546902e-6
2.500000000000001,0.1,4.239405483232526,9.678737163609807,1,0,914459.0,1,1,0.7242711722213129,0.35573629429158826
4.799999999999999,0.1,4.463924881099679,9.94395627087689,1,1,914465.0,1,1,0.5414192628701977,1.2467684956197904
4.000000000000002,0.1,4.646164727699479,7.221142280403855,1,0,922904.0,1,1,0.11114781699359354,0.15760532499237484
4.799999999999999,0.1,5.001960596693144,6.994700110280675,1,0,926037.0,1,1,0.4692400356835398,0.9429217610753704
3.5000000000000018,0.1,3.294987097389172,9.151444504585742,1,1,928305.0,1,1,0.0002504215105056762,0.00042469444111385566
7.19999999999999,0.1,5.690952421349434,9.743584306885303,0,1,928597.0,1,1,0.09873099512249602,0.3672628440935907
5.599999999999996,0.1,3.5788062189408025,7.975004002190781,1,0,928861.0,0,1,0.0013920958577225162,0.004298800545603801
7.799999999999988,0.1,8.094641647706286,9.6526584767844,1,0,932350.0,0,1,1.4324806691106207e-11,4.5740936318426284e-11
6.999999999999991,0.1,4.644556303219024,9.14999026137393,1,1,933217.0,1,1,0.15128303957570688,0.5731533957829574
4.5,0.1,3.8921751097097776,9.458678033552776,1,0,934628.0,0,1,5.550470353683094e-10,1.2749220489668622e-9
5.1999999999999975,0.1,2.544988389889987,6.587282539188147,1,1,938290.0,1,1,3.505030803937122,9.951474157135044
5.299999999999997,0.1,5.180020486762803,5.391866979969917,1,0,939491.0,0,1,5.496473596136371,13.148313827992576
5.099999999999998,0.1,6.973711502958226,5.534944578677996,1,0,942819.0,0,1,13.666438142679459,18.081690713303608
3.600000000000002,0.1,5.334740954152295,8.749699076251755,1,0,955213.0,1,1,0.9888136317768431,0.8320035578727294
3.900000000000002,0.1,2.727256136693846,9.516847675424746,1,0,957586.0,0,1,0.21530858600968497,0.48915087841766186
7.499999999999989,0.1,5.079115803710805,7.602223031900909,1,1,957589.0,1,1,1.1192818319334217,4.3360207715147645
3.800000000000002,0.1,5.941542099394132,6.4539151489863,1,0,962412.0,1,1,2.5293088668095383,2.0479913424016374
4.699999999999999,0.1,4.437065238912832,6.410127181379689,1,1,962412.0,1,1,0.04566010835588001,0.10138545277136135
8.299999999999986,0.1,1.9533210905643597,6.497117768281226,1,0,964383.0,0,1,10.853576195395195,33.66752926542643
4.100000000000001,0.1,4.623075381154195,8.031599264290904,1,0,964383.0,1,1,0.004212213243952366,0.006450123520852584
12.399999999999972,0.1,6.202748374068471,6.348655344925832,0,0,964393.0,0,1,0.06519226061862117,0.3167473049686577
2.9000000000000012,0.1,6.070844871541008,6.349212538162626,1,0,976388.0,0,1,1.1167779267786824,0.45609628717251305
5.099999999999998,0.1,3.7554437014066218,9.843884187958494,1,1,980752.0,1,1,0.07146655130859533,0.20153903956937266
3.3000000000000016,0.1,3.250182375478514,6.894442078135606,1,0,980754.0,0,1,0.01124482456847443,0.017245064500065715
7.29999999999999,0.1,3.3189913194672283,8.933120346163559,1,0,980754.0,0,1,2.080448139022351,8.137249710290211
4.200000000000001,0.1,4.589827310041748,7.603040616227616,1,0,980777.0,0,1,0.0026481086123580147,0.004371682238640877
4.699999999999999,0.1,4.01170773332008,5.495923987494811,1,0,982323.0,0,1,4.9361585014411885e-6,1.1769880556191707e-5
7.799999999999988,0.1,9.900509544630532,6.294880682286843,1,0,987992.0,1,1,0.021367140684430932,0.04790554466077865
3.0000000000000013,0.1,4.639381524240179,7.820525981844927,1,0,988449.0,0,1,0.007873555220039562,0.005252138126356606
8.799999999999985,0.1,3.642158890854881,5.323120499249379,0,0,991144.0,0,1,2.95345638344095e-5,0.00010058344442827573
2.800000000000001,0.1,5.656676780235887,5.895501060583776,1,0,992180.0,1,1,0.8777214172895708,0.36577910521408535
2.400000000000001,0.1,6.214419511176258,9.675409387736916,1,0,993391.0,0,1,0.003097629135195336,0.0007970710489660916
4.5,0.1,5.220285926688349,9.51882454514181,1,0,1.000887e6,1,1,1.6607608700220706,2.6261384180115694
7.099999999999991,0.1,6.417427215327742,8.63431057311293,0,1,1.005163e6,1,1,0.0013642044180257873,0.004649702315499594
3.0000000000000013,0.1,2.827682641324762,6.863111693926225,1,0,1.006978e6,0,1,0.9466322324769006,1.3958294683018095
13.899999999999967,0.1,12.026963456972206,5.173239118828382,1,0,1.007198e6,0,1,0.3633173125110531,2.296485874239501
4.699999999999999,0.1,9.549458011628877,6.104032806548206,1,0,1.007446e6,1,1,0.5179003062637003,0.3426150439379268
4.000000000000002,0.1,4.481633765464207,6.75202558720297,1,0,1.008195e6,0,1,0.08071623413913628,0.12223181812320642
3.5000000000000018,0.1,4.722093018054859,6.534134461007364,1,0,1.01018e6,0,1,0.0007236058116649798,0.0006954483623080592
7.39999999999999,0.1,6.604880335796857,6.084732731573393,0,1,1.010301e6,1,1,2.7048166035541703,9.588250088234256
6.5999999999999925,0.1,3.426527373000734,7.537369481897652,0,1,1.015185e6,1,1,4.984910338221438e-16,1.7489737331395536e-15
6.399999999999993,0.1,5.340823795840065,9.668727566198786,0,1,1.024138e6,1,1,2.4090900036762413e-10,7.869852580614808e-10
4.000000000000002,0.1,5.247449891842183,9.17129031220438,1,0,1.025405e6,1,1,0.03066376345165788,0.03488927707742032
5.099999999999998,0.1,8.310803511648295,5.618580828903462,1,0,1.026288e6,1,1,0.9078534319386861,0.9020102358788846
5.699999999999996,0.1,6.006249700087538,8.418261971733918,1,0,1.02879e6,0,1,1.2215908885246795e-9,2.8337393406116808e-9
3.600000000000002,0.1,8.208518986050237,7.823542133883788,1,0,1.029594e6,0,1,8.176010859820956e-13,3.596389846222772e-13
5.899999999999995,0.1,4.149168848645152,5.810594961034408,1,1,1.03028e6,1,1,0.05582373860298844,0.17083913149222063
11.699999999999974,0.1,5.311519061221386,6.497637186248122,1,0,1.030286e6,0,1,0.007393374176570102,0.03352029101195308
7.799999999999988,0.1,10.771885682928747,5.572727033189024,1,0,1.033585e6,0,1,2.6116435745132844,5.063181860351981
4.5,0.1,7.215058532872758,7.555529670399022,1,0,1.043941e6,1,1,2.927646947916053,2.657839190196838
7.29999999999999,0.1,6.855766744717783,6.642712568268924,1,0,1.051288e6,0,1,1.4912436784548655,5.028380094422857
14.099999999999966,0.1,15.16021794107305,7.938283639578925,1,0,1.060042e6,1,1,0.24830795062462432,1.3266331287479236
1.8000000000000005,0.1,4.805588537311978,9.56637014367918,1,0,1.064474e6,1,1,1.270929434418223,0.24504108989797194
4.300000000000001,0.1,8.305482055254771,5.964444160021667,1,0,1.065802e6,0,1,2.146491171798785e-6,1.4076440030006056e-6
10.899999999999977,0.1,3.6088826940046888,7.3922412484276485,1,0,1.066586e6,0,1,3.4844748925715785e-6,1.4437376605758224e-5
14.899999999999963,0.1,14.654901004561195,9.533519051774919,1,1,1.078514e6,1,1,1.6971835826212802,10.905612290243697
5.299999999999997,0.1,7.285078136184516,8.59553164860447,1,0,1.079879e6,1,1,0.0006109929863690198,0.0008303299144463267
3.5000000000000018,0.1,3.969476351027184,8.980929179486605,1,0,1.080113e6,0,1,0.0018692144390212296,0.002457902309520679
5.299999999999997,0.1,4.695981074400592,9.346930421786125,1,1,1.083339e6,1,1,3.2986627700828013,8.655746265997504
7.39999999999999,0.1,4.509711998722378,7.033722400573414,0,1,1.084792e6,1,1,1.0295434642622558,3.921531650047869
8.799999999999985,0.1,4.188745398253795,8.394502014970534,1,0,1.086663e6,0,1,0.00037079040547060297,0.0015959799177377796
6.299999999999994,0.1,4.303384104333356,9.730816587318367,1,1,1.088153e6,1,1,2.2760996248595856e-9,7.942911723078162e-9
9.399999999999983,0.1,5.887632623155773,5.649046561384525,1,0,1.089408e6,0,1,1.876428035213788,7.9843606889970005
3.700000000000002,0.1,4.305884195102217,9.827378021892166,1,0,1.114515e6,1,1,3.8523369163477863,5.075787561034516
5.1999999999999975,0.1,5.644656950543381,7.730336464627754,1,0,1.117695e6,1,1,0.9363053060632003,1.9023850696093276
7.19999999999999,0.1,3.701724649835263,9.273681088699515,1,1,1.117735e6,1,1,4.660871500188813,18.41399263784895
4.6,0.1,5.297215472108592,7.19696640728663,1,0,1.118124e6,1,1,0.08598631990684207,0.14064249534129394
5.099999999999998,0.1,3.2458846866648345,8.872395343739635,1,0,1.120983e6,0,1,9.076975434293013e-13,2.64664237449674e-12
4.899999999999999,0.1,5.804987688687536,9.345869017007542,1,0,1.120984e6,0,1,8.937526722312562e-6,1.4692850104573178e-5
4.200000000000001,0.1,6.905967628746577,7.529386036827635,1,0,1.123601e6,1,1,0.05694465850089952,0.046636602054502686
5.1999999999999975,0.1,5.212434996823824,9.150042180239272,1,1,1.135986e6,1,1,0.6360952735781013,1.4539507488492645
12.69999999999997,0.1,5.020785097374576,7.860589342607333,0,0,1.141635e6,0,1,0.0007228350106977296,0.0035256447246450654
4.6,0.1,3.0435821790385855,9.7901131436398,0,1,1.153974e6,1,1,0.00881641640012576,0.023576937140083073
5.099999999999998,0.1,5.538390763491242,6.123267781076938,1,0,1.154052e6,0,1,2.132752607468889e-5,4.253252115976892e-5
4.899999999999999,0.1,4.169625278396916,7.944955777129266,1,1,1.159693e6,1,1,9.074590080674493e-7,2.2697961737991775e-6
3.800000000000002,0.1,4.082726934193235,6.320548626419682,1,0,1.160869e6,0,1,0.0396679928133959,0.061426696189168496
11.799999999999974,0.1,13.407045382797934,7.358312672384889,1,0,1.161072e6,0,1,1.8310249829601706,7.459272896034065
2.3000000000000007,0.1,1.9316932600430197,7.02563920311281,0,1,1.161241e6,1,1,6.511480643471144e-5,8.317504258422353e-5
13.09999999999997,0.1,5.4779589401326625,7.735513782895282,0,0,1.1636e6,0,1,6.951828456588383,34.52153868420726
4.100000000000001,0.1,3.8170770419762388,5.2607722365209995,1,1,1.166826e6,1,1,0.0002550730617961154,0.000504900365857838
5.399999999999997,0.1,7.906363796169328,9.632891440635756,1,0,1.167411e6,0,1,3.120488134529857,3.882840766391988
7.19999999999999,0.1,7.132236993564892,9.972189032834839,1,1,1.170165e6,1,1,0.05499554001576075,0.17356821719985402
10.09999999999998,0.1,4.444281081482953,6.0948070508479555,1,0,1.172729e6,0,1,0.0001668093254208981,0.0006672794246194422
4.4,0.1,6.135153953240192,6.824275816569215,1,0,1.173861e6,0,1,0.006017124044765902,0.006723324310105789
3.5000000000000018,0.1,5.509794032431973,6.112353420817018,1,0,1.182657e6,0,1,0.011479223374622762,0.008536407044841402
12.299999999999972,0.1,3.976490208612868,8.970526270686264,1,0,1.183129e6,0,1,0.011877889203020266,0.056668432217494805
3.900000000000002,0.1,4.778951999581077,8.118197151803173,1,0,1.183587e6,1,1,0.00021406257009299153,0.00026882396380504235
3.2000000000000015,0.1,2.718253900016437,8.867620564184158,1,1,1.183588e6,1,1,1.0529187976894931e-5,1.8019660847247328e-5
10.899999999999977,0.1,2.850866570887179,8.218301917081297,0,0,1.183592e6,0,1,20.81200074977794,84.79946303103125
3.3000000000000016,0.1,5.719566981154423,8.639756480364914,1,0,1.185743e6,0,1,3.737745611641337,2.267090940266767
3.1000000000000014,0.1,4.876566255350493,9.46944528719444,1,0,1.1878e6,1,1,2.578235970264905e-8,1.7223648415023274e-8
5.799999999999995,0.1,4.269888070581226,9.330363045073309,0,1,1.189477e6,1,1,2.6260456129192415,8.252426132473603
3.4000000000000017,0.1,3.1724987974276453,6.925080534933884,1,0,1.190791e6,0,1,2.808969016798976e-5,4.6716548862428134e-5
4.300000000000001,0.1,6.094406115623261,5.272307657318493,1,0,1.191526e6,1,1,5.4970539089956265,5.851363066715146
14.399999999999965,0.1,5.033991122321649,9.521648683184042,0,0,1.191592e6,0,1,0.006679003795467191,0.036377290078171004
4.6,0.1,3.9069221035921435,5.848854218621442,1,1,1.192303e6,1,1,10.28772487752957,24.193232894602737
2.3000000000000007,0.1,2.1910020386708497,9.331712701948895,0,1,1.192623e6,1,1,0.001207399163371428,0.0013884299932363537
5.4999999999999964,0.1,5.589078162271033,8.928733696742038,1,1,1.193325e6,1,1,5.412463651945406,12.79675171754212
3.0000000000000013,0.1,2.4756706489205667,5.095452388571605,1,1,1.199578e6,1,1,0.35780214689642903,0.57401405916255
3.4000000000000017,0.1,3.0278141855983556,8.207762178889961,1,1,1.203449e6,1,1,0.007178387088915469,0.012493983152465566
4.100000000000001,0.1,7.342917330903298,6.513414474979554,1,0,1.203449e6,0,1,1.4188746098072976e-6,9.966735800115726e-7
3.600000000000002,0.1,3.551912914207228,9.133703411824765,1,0,1.20345e6,0,1,8.334192724352034e-7,1.3818208483857715e-6
6.199999999999994,0.1,4.0777800530221935,6.311789014694852,1,1,1.206865e6,1,1,32.94036017827784,106.06253455056454
6.199999999999994,0.1,5.7140912569087146,6.050088876525729,0,1,1.206867e6,1,1,1.3333395150145372e-9,3.916997352139175e-9
2.600000000000001,0.1,4.245551709253699,7.081517734064153,1,0,1.209696e6,0,1,0.10629668302514708,0.05732655811088759
6.199999999999994,0.1,6.277452100518176,8.440035730517323,1,1,1.210694e6,1,1,0.007564907705921782,0.02012312684762051
4.100000000000001,0.1,7.054130943452286,7.994596075946115,1,0,1.214349e6,1,1,0.18092447917545143,0.13510137993476934
2.1000000000000005,0.1,5.547774624590612,9.450751700818305,1,0,1.215032e6,1,1,0.0004665610040972291,0.00010405857395164747
5.299999999999997,0.1,5.401421076330824,9.886560289599053,1,0,1.223663e6,0,1,0.022455858155509194,0.05107408896662428
3.900000000000002,0.1,2.87156873078292,5.11136490203982,1,1,1.224043e6,1,1,0.004269487285578119,0.008984563292202465
3.4000000000000017,0.1,3.155679541815991,7.491032534031813,1,1,1.228398e6,1,1,0.06237918690918385,0.10444768754403742
3.800000000000002,0.1,3.822508486739168,9.875628967626735,1,1,1.229487e6,1,1,1.1812910056467447,2.0093985074486835
9.599999999999982,0.1,7.715879792604888,7.3798163483849475,1,0,1.232005e6,0,1,0.10589391935814524,0.4997574920746622
12.099999999999973,0.1,6.3764334126024265,5.8831252634386075,0,0,1.232158e6,0,1,0.009988412554118274,0.046896491322670326
9.799999999999981,0.1,6.485367239597173,9.91222297222987,1,0,1.234462e6,0,1,4.269466876640423e-6,2.1506016431660198e-5
2.0000000000000004,0.1,3.089320882901988,8.568391266255546,1,0,1.236284e6,1,1,0.0011089229557123465,0.0005232071947334768
5.299999999999997,0.1,5.281558746658297,5.867725698030704,0,1,1.238816e6,1,1,1.690686351746946,3.9578162259794416
5.1999999999999975,0.1,4.583218289715901,6.844590399502764,1,1,1.24524e6,1,1,9.468428644957696e-10,2.431695546244448e-9
3.800000000000002,0.1,4.397743443918255,9.228561508857098,1,0,1.248009e6,1,1,17.47646223613488,23.8293840889858
5.4999999999999964,0.1,2.890046787972059,8.288008902944014,1,0,1.248712e6,0,1,0.09694022540679396,0.30093887934039837
7.099999999999991,0.1,5.775695704946076,9.408091996621918,1,0,1.24898e6,0,1,0.21157164898231384,0.767018730337086
4.4,0.1,3.9436138414785966,8.090221256629544,1,1,1.250125e6,1,1,0.004457930482187982,0.009761315477308444
4.100000000000001,0.1,7.756197921231546,9.921466848470589,1,0,1.252797e6,0,1,0.00025635954470584743,0.000165921961248125
7.099999999999991,0.1,8.607496313308452,7.920507163711324,1,0,1.255026e6,1,1,10.895504879971607,24.25821576159719
7.699999999999989,0.1,7.394546079032263,9.05714270324625,1,1,1.258871e6,1,1,4.829235437946719,16.80484113934289
3.800000000000002,0.1,4.422916454731911,8.818101139598513,1,0,1.259429e6,1,1,0.04375577384308351,0.059026169793404415
6.499999999999993,0.1,6.076015855400093,5.688079987825701,0,1,1.260706e6,1,1,1.1939605212013962,3.6082993437113546
7.799999999999988,0.1,2.2918897360887547,5.655808234745592,0,0,1.263527e6,0,1,0.04887045274587042,0.1423186870776347
7.899999999999988,0.1,11.408783398602806,7.772292534094301,1,0,1.277149e6,0,1,0.13878375281613392,0.2527778216022323
4.000000000000002,0.1,3.7229268871531613,8.55342661214695,1,1,1.280142e6,1,1,0.04870152281696823,0.09467038282566687
7.19999999999999,0.1,5.0940142514362075,9.308643895125005,0,1,1.282227e6,1,1,0.2509322512554382,0.9596846479682661
4.5,0.1,5.835581590527286,9.756750205438841,1,0,1.284625e6,1,1,0.03008179854534705,0.038876443801118814
7.899999999999988,0.1,9.817808440614641,6.438099289779771,1,0,1.286437e6,0,1,0.0025259187293607587,0.005950713300550672
3.4000000000000017,0.1,4.300348870886993,5.417164179201191,1,0,1.292448e6,1,1,1.3572417324904484,1.4240458411780166
4.899999999999999,0.1,3.453027370951803,8.702579732076963,1,0,1.293442e6,0,1,0.6466622768241651,1.7709052015460056
13.999999999999966,0.1,7.054413342335453,7.903357339608142,1,0,1.293725e6,0,1,0.36238227062031736,2.0591791653366935
11.399999999999975,0.1,10.435148520074916,9.473274241201093,0,1,1.297275e6,1,1,0.00011223643449284715,0.0005943645882424151
10.499999999999979,0.1,5.400679778912856,6.313807915796483,1,0,1.308541e6,0,1,0.0002918584395652956,0.0013069976909734758
